"","Estimate","Std.err.","t-ratio(0)","Rob.std.err.","Rob.t-ratio(0)"
"asc_smlr",-0.817703278500695,10645.3046682474,-7.68135158160126e-05,777.051616307893,-0.00105231526624442
"asc_same",1.63577213304916,10645.3046490935,0.000153661373438331,777.120876997766,0.00210491338151743
"asc_grtr",-0.818065774681994,10645.3046562177,-7.68475681157873e-05,777.051663433183,-0.00105278170445914
"b_City_Northeast_smlr",0.417621196622615,0.16425744235124,2.54247960180455,0.16426915283267,2.54229835255812
"b_City_South_smlr",0.253374201145489,0.171572581185353,1.4767755977965,0.17158440584748,1.47667382647064
"b_City_West_smlr",0.112551105491968,0.153677250970902,0.732386249629616,0.15367944791904,0.732375779689563
"b_City_Northeast_grtr",0.359829468543881,0.166000982466144,2.16763457178495,0.16600842256786,2.16753742357134
"b_City_South_grtr",0.377033702236324,0.167515155610677,2.25074382590546,0.167535103172301,2.25047584116484
"b_City_West_grtr",0.388290640756414,0.148310031676021,2.61810098998982,0.148338344391223,2.61760128407762
